Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2070	-8819.942	-9247.813	427.8707	1.17672	2.058158	0.3568146	4.551729
2076	-8805.927	-9234.204	428.2772	1.171584	1.61207	0.4714934	4.361901
2082	-8800.096	-9229.062	428.9661	1.205102	1.725403	0.364316	4.022408
2088	-8802.033	-9230.988	428.9544	1.225576	2.187206	0.3994773	3.8188
2094	-8797.368	-9226.87	429.502	1.29004	1.928715	0.3587466	3.597877
2100	-8805.329	-9235.007	429.6778	1.29004	1.72488	0.3364145	3.597877
2106	-8810.1	-9239.415	429.3147	1.28948	1.999596	0.3691244	3.669968
2112	-8810.815	-9239.769	428.9541	1.25701	2.217318	0.4544967	3.732908
2118	-8809.809	-9238.909	429.0997	1.222055	2.246489	0.3589223	3.76535
2124	-8811.802	-9241.31	429.5078	1.279719	1.777815	0.3624945	3.650563
2130	-8818.834	-9248.278	429.444	1.215152	1.977261	0.40881	3.600525
2136	-8823.921	-9252.972	429.0505	1.262961	2.055531	0.3723058	3.815333
2142	-8826.237	-9255.223	428.9856	1.251299	2.03434	0.3371306	3.908506
2148	-8839.152	-9269.09	429.938	1.303927	2.03434	0.3898744	3.261252
2154	-8842.426	-9271.391	428.9651	1.300484	1.917394	0.4564	3.798531
2160	-8839.481	-9267.938	428.4573	1.064884	1.761507	0.2980772	4.459147
2166	-8836.546	-9265.912	429.3662	1.189507	1.572294	0.3996171	3.821707
2172	-8835.136	-9264.092	428.9564	1.249788	1.79485	0.35673	3.985641
2178	-8837.674	-9266.895	429.2202	1.278994	1.703306	0.276205	3.956104
2184	-8822.836	-9250.043	427.2064	1.126883	1.750428	0.4071719	4.999567
2190	-8802.291	-9230.771	428.48	1.18341	1.494107	0.3091352	4.46912
2196	-8808.022	-9237.065	429.0431	1.173857	1.494107	0.3444592	4.111768
2202	-8817.27	-9246.859	429.589	1.241578	1.876063	0.3490971	3.605869
2208	-8809.347	-9238.823	429.4758	1.227352	1.707798	0.3490971	3.741941
2214	-8813.139	-9242.326	429.1869	1.164666	2.043814	0.4292699	3.734004
2220	-8811.583	-9240.723	429.1402	1.283192	1.654946	0.3708592	3.897428
2226	-8822.639	-9251.899	429.2599	1.218822	1.74375	0.3444047	3.863265
2232	-8813.409	-9241.666	428.2565	1.205234	1.783669	0.3956564	4.368137
2238	-8812.761	-9241.019	428.2584	1.166529	1.77851	0.4607671	4.323034
2244	-8824	-9251.942	427.9426	1.157441	1.644999	0.3898589	4.629635
2250	-8822.809	-9251.852	429.0429	1.189829	1.687571	0.3640027	4.001974
2256	-8808.776	-9236.87	428.0942	1.106524	1.787622	0.3674544	4.54533
2262	-8797.997	-9227.094	429.0975	1.179044	1.945941	0.3674544	3.879144
2268	-8796.541	-9225.117	428.576	1.179044	1.739382	0.3162932	4.312259
2274	-8795.995	-9224.325	428.3298	1.159587	1.768649	0.3389392	4.423378
2280	-8801.69	-9229.751	428.0609	1.114432	1.692646	0.3433074	4.622734
2286	-8808.741	-9237.054	428.3129	1.114432	1.609242	0.3433074	4.513171
2292	-8816.855	-9245.27	428.4147	1.030587	1.555557	0.3527089	4.513171
2298	-8812.015	-9240.048	428.0325	1.050215	1.820259	0.3527089	4.61703
2304	-8801.305	-9229.85	428.5452	1.150545	1.820259	0.3930395	4.225443
2310	-8811.344	-9240.162	428.818	1.154837	1.574986	0.3937799	4.160305
2316	-8818.92	-9247.035	428.115	1.104525	1.897115	0.3478789	4.519089
2322	-8821.045	-9248.812	427.7668	1.073952	1.609246	0.3396404	4.845985
2328	-8826.675	-9254.384	427.7094	1.014231	1.706206	0.3640214	4.845985
2334	-8807.254	-9235.687	428.4332	1.153849	1.926706	0.3668751	4.279337
2340	-8808.085	-9237.067	428.9815	1.153849	1.526014	0.3765854	4.107102
2346	-8800.663	-9229.429	428.7659	1.218464	1.602275	0.4010942	4.134778
2352	-8813.17	-9241.651	428.4804	1.220969	1.591467	0.4053504	4.295011
2358	-8821.42	-9250.245	428.8248	1.220969	1.591467	0.4125963	4.091698
2364	-8797.367	-9227.822	430.4551	1.356668	1.591467	0.3346593	3.157941
2370	-8804.358	-9234.471	430.1129	1.37891	1.820874	0.3700121	3.213171
2376	-8814.937	-9244.926	429.9885	1.382581	1.820874	0.3425253	3.318253
2382	-8802.824	-9232.775	429.9516	1.279591	1.745455	0.3425253	3.428813
2388	-8809.153	-9238.864	429.7113	1.270214	1.628177	0.3554762	3.604232
2394	-8809.672	-9239.165	429.4935	1.277084	1.809208	0.3280928	3.691117
2400	-8807.799	-9236.411	428.6124	1.263892	1.928768	0.3638939	4.117914
2406	-8812.97	-9241.351	428.381	1.128019	1.859464	0.3516707	4.364556
2412	-8809.926	-9237.988	428.0618	1.192288	2.344781	0.3423969	4.364556
2418	-8815.323	-9242.705	427.3818	1.14182	2.172445	0.3732518	4.790215
2424	-8812.337	-9241.249	428.9115	1.228426	1.652998	0.3413476	4.095329
2430	-8806.673	-9235.592	428.9193	1.238033	1.646472	0.3588219	4.066967
2436	-8794.323	-9223.165	428.8422	1.210648	1.974361	0.3588219	4.007719
2442	-8781.34	-9210.209	428.8689	1.210648	2.065133	0.3823329	3.934896
2448	-8779.584	-9208.281	428.6975	1.210648	1.992492	0.3328654	4.115557
2454	-8789.448	-9218.412	428.9649	1.216963	2.062407	0.31684	3.956427
2460	-8788.492	-9216.745	428.253	1.12498	2.076465	0.3453506	4.373245
2466	-8790.83	-9220.417	429.5868	1.16817	1.857822	0.3964279	3.600798
2472	-8792.537	-9221.07	428.5334	1.198293	2.203944	0.3595321	4.115703
2478	-8784.958	-9213.63	428.6721	1.125963	1.925641	0.4063896	4.115703
2484	-8788.338	-9216.314	427.9762	1.12484	2.05555	0.3422277	4.53973
2490	-8801.014	-9229.201	428.1868	1.13512	1.945935	0.3789353	4.40888
2496	-8784.923	-9212.684	427.7613	1.110454	2.023996	0.3518842	4.667072
2502	-8799.516	-9226.616	427.0993	1.128327	2.156652	0.3940063	4.937085
2508	-8796.868	-9224.265	427.3971	1.128327	1.831365	0.3419555	4.937085
2514	-8796.306	-9224.86	428.554	1.150153	1.942646	0.34774	4.230102
2520	-8788.434	-9216.721	428.2865	1.183192	2.003682	0.3940128	4.289223
2526	-8795.636	-9223.657	428.0213	1.162008	1.493837	0.3388175	4.701765
2532	-8811.004	-9239.137	428.1329	1.162008	1.720643	0.4502584	4.428198
2538	-8822.881	-9250.689	427.8076	1.142651	1.859324	0.4017401	4.62242
2544	-8822.074	-9250.655	428.5807	1.223297	1.831891	0.4658647	4.083642
2550	-8826.929	-9256.412	429.4833	1.247897	1.803909	0.437266	3.589829
2556	-8804.459	-9233.75	429.2914	1.317528	2.05395	0.4048074	3.608188
2562	-8812.143	-9241.85	429.7067	1.325818	2.137542	0.4048074	3.333079
2568	-8811.799	-9241.259	429.4606	1.410863	2.118811	0.4272816	3.409047
2574	-8803.212	-9232.601	429.3891	1.410863	1.901144	0.4092822	3.544747
2580	-8800.005	-9229.216	429.211	1.364261	1.989113	0.384502	3.672445
2586	-8794.813	-9224.211	429.3979	1.292337	1.939396	0.3509587	3.662619
2592	-8804.394	-9233.632	429.2381	1.352807	2.112862	0.3502711	3.662619
2598	-8809.39	-9238.886	429.4959	1.228609	2.004007	0.3606943	3.608753
2604	-8816.847	-9245.632	428.7852	1.191457	1.692064	0.3415192	4.173023
2610	-8817.25	-9245.245	427.995	1.146134	2.060376	0.3244868	4.537349
2616	-8807.605	-9234.451	426.8461	1.050487	2.022904	0.3244868	5.242641
2622	-8813.988	-9241.884	427.896	1.109839	1.816314	0.367291	4.644607
2628	-8800.077	-9228.007	427.9294	1.11008	1.796489	0.3756704	4.623286
2634	-8796.792	-9224.532	427.7407	1.136577	1.871873	0.3183585	4.755632
2640	-8808.219	-9236.57	428.3511	1.136577	2.18148	0.3473956	4.275641
2646	-8798.716	-9226.641	427.9253	1.159444	1.686129	0.3242041	4.699198
2652	-8804.405	-9232.65	428.2452	1.149064	1.861335	0.3856457	4.389609
2658	-8825.046	-9253.512	428.4655	1.125399	1.612409	0.3853206	4.371202
2664	-8824.458	-9252.837	428.3784	1.096165	1.704458	0.397164	4.388447
2670	-8814.867	-9243.136	428.2691	1.123397	2.028386	0.3246905	4.405967
2676	-8813.558	-9241.307	427.749	1.155364	1.927689	0.4407523	4.583918
2682	-8808.408	-9236.832	428.4237	1.147996	1.775409	0.3717815	4.335762
2688	-8816.511	-9243.875	427.3645	1.131831	1.978035	0.4054147	4.832065
2694	-8806.215	-9235.311	429.0967	1.228672	1.837586	0.3656476	3.891363
2700	-8809.549	-9238.638	429.0894	1.208098	2.223062	0.3673578	3.776628
2706	-8806.224	-9234.686	428.4619	1.209718	2.378247	0.3673578	4.088482
2712	-8808.822	-9237.348	428.5252	1.196135	1.786723	0.3132193	4.317924
2718	-8806.8	-9235.477	428.6771	1.165623	1.710145	0.3565491	4.224165
2724	-8805.371	-9234.029	428.6575	1.177272	1.634012	0.3743824	4.237142
2730	-8814.508	-9243.008	428.4998	1.158892	1.78004	0.3833904	4.271693
2736	-8815.94	-9245.625	429.6845	1.241346	1.6436	0.3878539	3.592345
2742	-8801.391	-9229.46	428.0685	1.103831	2.09505	0.3588095	4.467294
2748	-8805.658	-9233.759	428.1014	1.188774	2.09505	0.3121982	4.45789
2754	-8808.64	-9236.708	428.0675	1.167815	1.787956	0.3715269	4.521105
2760	-8816.371	-9245.05	428.6796	1.13485	1.786126	0.2902398	4.295628
2766	-8825.245	-9253.733	428.4882	1.181789	1.830306	0.3418887	4.295628
2772	-8829.232	-9258.849	429.6168	1.331213	2.112679	0.3879197	3.410071
2778	-8839.069	-9268.64	429.5706	1.396281	1.83654	0.4695093	3.407006
2784	-8824.457	-9253.407	428.9504	1.205779	2.02945	0.3093025	3.991747
2790	-8817.793	-9246.3	428.5067	1.209071	1.687324	0.4080846	4.246695
2796	-8818.244	-9246.803	428.5592	1.181719	1.854261	0.3421127	4.246695
2802	-8820.087	-9248.585	428.4979	1.19111	2.073739	0.3002105	4.254984
2808	-8824.596	-9253.712	429.1157	1.232042	2.1828	0.2689542	3.887698
2814	-8801.854	-9230.965	429.1114	1.272704	2.1828	0.3896477	3.713532
2820	-8804.754	-9234.452	429.6977	1.290993	1.941995	0.3278323	3.517239
2826	-8803.729	-9233.248	429.5193	1.288533	1.941995	0.3992966	3.536897
2832	-8803.031	-9232.417	429.3863	1.248725	1.771052	0.3249965	3.787374
2838	-8805.838	-9235.789	429.9512	1.32479	1.487634	0.3753328	3.467453
2844	-8801.166	-9230.713	429.5461	1.293418	1.778059	0.3582226	3.625422
2850	-8796.403	-9225.607	429.2045	1.250976	1.764166	0.3368682	3.878242
2856	-8796.307	-9225.477	429.17	1.226023	1.716326	0.3671699	3.893793
2862	-8801.812	-9231.491	429.679	1.289327	1.864516	0.3671699	3.508064
2868	-8804.237	-9233.036	428.7996	1.25594	1.864516	0.31391	4.099549
2874	-8802.596	-9231.09	428.4939	1.259191	1.864516	0.3893364	4.18129
2880	-8797.47	-9225.381	427.911	1.160143	1.864516	0.383098	4.573202
2886	-8801.28	-9228.97	427.6896	1.077318	1.628951	0.3827766	4.829832
2892	-8798.539	-9227.606	429.0674	1.306092	1.953661	0.4378033	3.742881
2898	-8808.442	-9236.813	428.3713	1.218737	2.000525	0.4006935	4.214792
2904	-8803.911	-9232.85	428.9397	1.218737	2.07297	0.3848668	3.884199
2910	-8813.567	-9243.167	429.6005	1.252021	2.07297	0.3774455	3.491222
2916	-8816.444	-9245.958	429.5141	1.279627	2.15136	0.4342983	3.436417
2922	-8813.68	-9243.25	429.5701	1.279627	1.884835	0.4342983	3.494463
2928	-8800.641	-9229.128	428.4867	1.140256	1.884835	0.3675739	4.270375
2934	-8805.853	-9234.727	428.8738	1.235266	1.938055	0.3556506	3.991693
2940	-8804.733	-9233.052	428.3192	1.186001	1.990459	0.3992717	4.267737
2946	-8806.199	-9234.392	428.1926	1.19372	1.990459	0.3311117	4.413952
2952	-8806.777	-9235.167	428.3896	1.216432	1.733566	0.3851643	4.316582
2958	-8811.488	-9239.62	428.1329	1.285387	2.023825	0.3895968	4.316582
2964	-8826.222	-9255.425	429.2026	1.285387	1.756038	0.3901354	3.799616
2970	-8810.728	-9239.351	428.6229	1.200188	2.092629	0.3787386	4.076597
2976	-8811.574	-9240.263	428.6897	1.206375	2.049406	0.3170809	4.123422
2982	-8833.948	-9261.851	427.9023	1.037671	2.105975	0.3220815	4.63866
2988	-8822.348	-9250.053	427.7048	1.029045	2.069766	0.3210428	4.766773
2994	-8827.293	-9255.515	428.2223	1.093263	1.941543	0.4046087	4.385622
3000	-8833.608	-9262.101	428.4925	1.135783	2.167529	0.2711757	4.299149
3006	-8831.934	-9259.847	427.9131	1.180104	1.895837	0.3333609	4.607977
3012	-8831.535	-9260.585	429.0507	1.162579	1.607119	0.3879789	4.016949
3018	-8833.695	-9262.266	428.5713	1.150281	1.671265	0.3950223	4.263755
3024	-8820.339	-9249.167	428.828	1.208505	1.597275	0.3865778	4.123226
3030	-8817.294	-9246.004	428.7102	1.200509	1.921662	0.2955573	4.186082
3036	-8819.128	-9248.058	428.9307	1.207194	1.82978	0.3933476	3.969858
3042	-8813.15	-9241.061	427.9113	1.119568	2.129894	0.347571	4.549125
3048	-8813.121	-9241.853	428.7318	1.17021	1.701644	0.3230931	4.234549
3054	-8812.919	-9241.177	428.2582	1.170845	1.987133	0.2848898	4.450731
3060	-8823.131	-9251.94	428.8083	1.178319	2.027887	0.3203314	4.07481
3066	-8803.9	-9233.118	429.2181	1.228065	1.644925	0.3363371	3.929754
3072	-8807.327	-9236.305	428.9776	1.265033	1.670229	0.4300135	3.929754
3078	-8809.128	-9238.536	429.4087	1.291952	1.63963	0.3734463	3.740903
3084	-8809.065	-9239.193	430.1279	1.357595	1.892372	0.3945779	3.161601
3090	-8815.455	-9244.586	429.1313	1.248075	1.825155	0.3761466	3.852627
3096	-8808.732	-9237.932	429.2001	1.223721	1.652776	0.4495466	3.812267
3102	-8819.982	-9248.825	428.843	1.238301	1.834236	0.4033952	3.989494
3108	-8806.981	-9236.675	429.6933	1.238301	1.843614	0.3332936	3.5786
3114	-8809.212	-9238.74	429.5275	1.261412	2.078269	0.334559	3.5786
3120	-8815.285	-9243.802	428.5175	1.274223	1.766595	0.3708628	4.215453
3126	-8810.669	-9239.544	428.8749	1.234696	2.005734	0.3455051	3.98067
3132	-8803.482	-9231.974	428.4926	1.234696	1.903364	0.2929788	4.299808
3138	-8803.232	-9232.306	429.0744	1.237716	1.851502	0.356782	3.904481
3144	-8811.64	-9241.158	429.5177	1.257682	1.797394	0.420371	3.584591
3150	-8801.456	-9230.203	428.7474	1.20895	2.075377	0.3399978	4.051968
3156	-8791.965	-9220.459	428.494	1.164996	1.83688	0.3300581	4.314002
3162	-8798.307	-9227.232	428.9252	1.277898	1.694836	0.3520763	4.030278
3168	-8798.178	-9226.819	428.6406	1.187126	2.032756	0.2967403	4.194304
3174	-8793.063	-9221.108	428.045	1.137037	1.835847	0.326031	4.588017
3180	-8809.915	-9237.683	427.768	1.137037	2.259728	0.3408616	4.588017
3186	-8791.445	-9219.203	427.7579	1.141557	2.032371	0.3325291	4.672037
3192	-8804.413	-9233.013	428.5996	1.182443	1.671329	0.3844716	4.241196
3198	-8805.782	-9233.73	427.9477	1.121124	1.853047	0.3844716	4.57701
3204	-8803.048	-9231.721	428.6724	1.182579	1.801749	0.3611309	4.178034
3210	-8807.919	-9235.856	427.9377	1.253134	1.81444	0.3329413	4.582146
3216	-8811.573	-9240.903	429.3304	1.299025	1.857768	0.3329413	3.748896
3222	-8825.452	-9255.088	429.6365	1.341793	1.898136	0.3329413	3.532242
3228	-8811.424	-9241.158	429.7335	1.306745	1.635633	0.3595246	3.56223
3234	-8805.931	-9235.238	429.3078	1.28826	1.674338	0.3581596	3.805629
3240	-8797.917	-9226.822	428.9051	1.242689	1.929091	0.3581596	3.969697
3246	-8801.069	-9229.423	428.3547	1.213456	1.77783	0.3581596	4.352687
3252	-8801.453	-9228.776	427.3232	1.109127	2.09983	0.3581596	4.8809
3258	-8814.463	-9242.972	428.51	1.261928	1.702765	0.3581596	4.265206
3264	-8815.628	-9244.054	428.4259	1.233147	1.944304	0.3694271	4.229614
3270	-8805.095	-9232.703	427.6073	1.168129	1.944304	0.3682322	4.728381
3276	-8801.736	-9230.193	428.4574	1.179774	1.818955	0.3486569	4.310066
3282	-8796.959	-9224.284	427.3248	1.045643	1.841442	0.3669337	4.990694
3288	-8797.209	-9225.572	428.3629	1.19676	1.929891	0.308733	4.364782
3294	-8789.798	-9218.216	428.418	1.176548	1.929891	0.308733	4.34506
3300	-8787.578	-9216.418	428.8398	1.22593	1.922599	0.3423925	4.03777
3306	-8792.311	-9221.467	429.1558	1.22593	1.768632	0.3778569	3.869983
3312	-8798.567	-9227.238	428.6717	1.167066	1.742911	0.4184725	4.144845
3318	-8806.451	-9235.111	428.6595	1.178719	1.893563	0.3894817	4.12257
3324	-8816.683	-9245.902	429.2188	1.287387	1.82453	0.4272419	3.723206
3330	-8802.921	-9231.925	429.0041	1.259817	1.793452	0.4549147	3.845396
3336	-8823.258	-9252.472	429.2139	1.234269	1.920885	0.34258	3.819009
3342	-8820.265	-9249.317	429.0516	1.273767	2.186459	0.4683054	3.662603
3348	-8829.318	-9258.671	429.3528	1.171127	1.91961	0.3775274	3.734125
3354	-8833.759	-9262.529	428.7701	1.161313	1.769807	0.3928801	4.110002
3360	-8817.758	-9245.926	428.1682	1.088672	1.670586	0.4049186	4.515485
3366	-8816.798	-9245.282	428.4838	1.161918	1.850014	0.3205541	4.328744
3372	-8817.24	-9245.474	428.2335	1.161918	1.898591	0.3999395	4.360261
3378	-8818.899	-9248.413	429.5136	1.296734	2.100682	0.371614	3.513523
3384	-8822.013	-9250.527	428.5141	1.235954	2.147944	0.403856	4.072546
3390	-8811.647	-9239.628	427.9804	1.153714	1.887616	0.428768	4.480777
3396	-8801.558	-9230.31	428.7519	1.166593	1.998148	0.3567271	4.078809
3402	-8807.065	-9236.299	429.2343	1.215519	2.074987	0.3673536	3.736099
3408	-8804.035	-9232.79	428.7547	1.163654	1.948657	0.3531191	4.099904
3414	-8812.026	-9241.209	429.183	1.188504	2.097375	0.3461431	3.799363
3420	-8807.537	-9236.277	428.7405	1.178045	1.963461	0.3166374	4.139852
3426	-8815.736	-9243.972	428.2359	1.197451	1.843159	0.3357041	4.432208
3432	-8822.67	-9251.649	428.9789	1.155253	1.642403	0.3891877	4.046851
3438	-8824.934	-9253.011	428.077	1.183886	1.931245	0.3891877	4.436799
3444	-8819.19	-9247.092	427.9012	1.102337	1.805855	0.4234173	4.588451
3450	-8820.008	-9248.192	428.1832	1.151222	2.263204	0.3870652	4.29152
3456	-8824.68	-9253.129	428.4487	1.205841	2.512125	0.3667167	4.060735
3462	-8826.04	-9254.782	428.7423	1.228029	1.829303	0.3415547	4.125948
3468	-8818.84	-9247.482	428.6414	1.200245	1.829303	0.320435	4.225299
3474	-8829.225	-9257.99	428.7649	1.180945	1.71413	0.3287642	4.197845
3480	-8816.052	-9244.599	428.5467	1.188476	1.742138	0.3701796	4.257299
3486	-8815.166	-9243.294	428.1281	1.148521	1.925008	0.3648888	4.457486
3492	-8812.44	-9240.252	427.8124	1.087162	2.131304	0.3196311	4.656397
3498	-8806.167	-9234.032	427.8651	1.16844	2.131304	0.3366991	4.560221
3504	-8795.196	-9223.236	428.0396	1.104473	1.955844	0.3583794	4.52924
3510	-8805.866	-9233.171	427.3048	1.082432	1.552973	0.3305389	5.131003
3516	-8796.447	-9224.207	427.7597	1.082432	1.951621	0.3588025	4.699441
3522	-8817.111	-9244.577	427.4664	1.101556	2.040681	0.3790899	4.800383
3528	-8820.623	-9248.824	428.201	1.195683	2.492091	0.362157	4.218319
3534	-8821.299	-9250.106	428.8073	1.2387	2.159955	0.3289534	3.987385
3540	-8825.545	-9254.306	428.7605	1.253758	1.825976	0.4443954	3.987385
3546	-8831.785	-9260.581	428.7965	1.146392	2.055905	0.3051787	4.110059
3552	-8816.665	-9245.439	428.7739	1.19532	1.936926	0.3937117	4.028194
3558	-8817.311	-9244.759	427.4476	1.113374	1.936926	0.3466781	4.875529
3564	-8817.734	-9246.062	428.3282	1.064309	1.946325	0.3543683	4.397252
3570	-8818.142	-9245.565	427.4229	1.085825	1.84592	0.3898675	4.886694
3576	-8818.268	-9246.722	428.4544	1.181959	2.060823	0.2925394	4.299187
3582	-8806.014	-9234.884	428.8697	1.195408	2.186177	0.3455253	3.947718
3588	-8826.193	-9254.237	428.0441	1.196391	2.014933	0.4054832	4.402531
3594	-8825.361	-9254.165	428.8035	1.196391	1.835324	0.455845	3.98056
3600	-8811.796	-9240.939	429.143	1.231158	1.955306	0.3333208	3.861132
3606	-8819.056	-9247.958	428.9018	1.149423	2.135569	0.2913364	4.041112
3612	-8811.416	-9240.287	428.8716	1.166664	2.077427	0.3110266	4.041112
3618	-8795.103	-9224.097	428.9941	1.199552	1.868884	0.3438121	3.981772
3624	-8797.16	-9226.291	429.1315	1.193668	1.752508	0.3641728	3.924357
3630	-8801.992	-9231.501	429.5089	1.308006	2.188757	0.3566011	3.499147
3636	-8805.302	-9234.758	429.4563	1.275486	2.037847	0.3792605	3.571183
3642	-8814.022	-9243.331	429.309	1.234933	1.910364	0.4415225	3.655573
3648	-8825.227	-9254.73	429.5027	1.191333	1.704598	0.4328486	3.653481
3654	-8820.071	-9249.207	429.1363	1.191333	2.037414	0.3514616	3.837861
3660	-8820.79	-9250.363	429.5729	1.295943	1.743624	0.4158761	3.555305
3666	-8803.636	-9232.959	429.3236	1.203222	1.802779	0.3319003	3.829219
3672	-8805.081	-9233.898	428.8172	1.198547	2.186105	0.3518205	3.968346
3678	-8804.787	-9233.474	428.6876	1.243821	2.050492	0.3470856	4.065682
3684	-8807.417	-9236.463	429.046	1.163795	1.847183	0.3614451	3.959061
3690	-8817.272	-9245.211	427.9389	1.077781	2.138279	0.3715303	4.526575
3696	-8816.955	-9244.878	427.9228	1.122899	2.147756	0.3548593	4.526575
3702	-8822.672	-9251.62	428.9481	1.259496	1.922922	0.4649934	3.821336
3708	-8814.285	-9244.346	430.0612	1.346353	1.967646	0.4084974	3.165039
3714	-8814.289	-9243.958	429.6689	1.318302	1.98959	0.3591716	3.462526
3720	-8823.088	-9252.509	429.4204	1.241159	2.264629	0.3591716	3.562712
3726	-8828.252	-9257.69	429.4375	1.196631	2.10211	0.3239261	3.674074
3732	-8836.001	-9264.969	428.968	1.240001	1.847574	0.4033445	3.912294
3738	-8810.987	-9240.084	429.0966	1.244059	1.919841	0.4080516	3.805397
3744	-8802.415	-9231.562	429.1478	1.289608	1.694402	0.4434534	3.794512
3750	-8806.693	-9235.663	428.9703	1.288894	1.978177	0.4434534	3.794512
3756	-8817.874	-9247.247	429.373	1.288894	1.50998	0.4434534	3.739346
3762	-8824.981	-9254.249	429.2676	1.357324	1.882345	0.3813799	3.684512
3768	-8815.213	-9244.617	429.4035	1.233716	1.677495	0.4027908	3.729372
3774	-8808.352	-9237.554	429.2017	1.275527	1.369121	0.3930382	3.96106
3780	-8810.86	-9239.944	429.0834	1.257069	1.638568	0.3980683	3.9205
3786	-8808.433	-9237.507	429.0741	1.257069	1.850098	0.4043808	3.839525
3792	-8803.514	-9232.125	428.6105	1.238588	1.647919	0.3457131	4.257196
3798	-8794.866	-9223.597	428.7308	1.243306	1.929041	0.3932336	4.028643
3804	-8794.996	-9223.812	428.8156	1.243306	1.964955	0.3817439	3.980818
3810	-8782.218	-9211.261	429.0431	1.243306	1.816934	0.3817439	3.902512
3816	-8776.775	-9205.766	428.9912	1.191787	1.816934	0.4361904	3.902512
3822	-8783.031	-9212.159	429.1272	1.284518	1.78785	0.3888396	3.833166
3828	-8787.392	-9216.561	429.169	1.270493	1.737155	0.3914094	3.833166
3834	-8793.775	-9223.711	429.9356	1.301596	1.745202	0.3171515	3.457952
3840	-8787.16	-9216.632	429.4718	1.289177	1.881779	0.3933745	3.592136
3846	-8783.407	-9213.4	429.9926	1.268041	1.931405	0.363925	3.316764
3852	-8794.403	-9223.762	429.3595	1.227438	1.680869	0.4712019	3.6853
3858	-8788.167	-9217.149	428.9822	1.210026	1.59854	0.3521841	4.073874
3864	-8807.939	-9236.671	428.7319	1.190402	1.900896	0.3879374	4.073874
3870	-8795.292	-9223.595	428.303	1.189651	2.062384	0.3944809	4.256469
3876	-8803.521	-9231.477	427.9565	1.098024	1.892952	0.3588143	4.600325
3882	-8801.066	-9229.272	428.2056	1.160174	1.705352	0.3732173	4.476129
3888	-8807.375	-9235.537	428.1623	1.082857	1.563952	0.3765276	4.59476
3894	-8815.094	-9242.205	427.1112	1.104754	1.871671	0.3762816	5.055512
3900	-8810.621	-9238.065	427.4436	1.086029	1.884452	0.3691073	4.884849
3906	-8809.397	-9237.043	427.6461	1.099351	2.199756	0.3610088	4.671828
3912	-8802.519	-9229.944	427.4252	1.098508	1.976716	0.339862	4.891152
3918	-8805.266	-9232.886	427.6203	1.107011	1.735906	0.3940827	4.799455
3924	-8805.011	-9232.681	427.6698	1.126745	2.076543	0.4408214	4.59538
3930	-8803.035	-9231.574	428.539	1.194689	1.852343	0.3829127	4.203818
3936	-8804.821	-9233.344	428.5223	1.177123	1.852343	0.4004442	4.203818
3942	-8803.67	-9231.639	427.969	1.132589	1.925334	0.2910793	4.64709
3948	-8807.003	-9235.454	428.4507	1.146235	2.123322	0.3881408	4.184789
3954	-8809.818	-9238.949	429.1309	1.28605	1.955104	0.2704299	3.920567
3960	-8796.8	-9225.93	429.1303	1.302567	1.928623	0.2704299	3.920567
3966	-8801.127	-9229.636	428.5086	1.264175	2.037571	0.3608731	4.143831
3972	-8803.542	-9233.012	429.4696	1.303397	1.532486	0.3608731	3.757489
3978	-8801.712	-9230.694	428.9826	1.119859	1.481926	0.3608731	4.162431
3984	-8803.478	-9231.7	428.2222	1.119859	1.726712	0.3766535	4.477644
3990	-8812.773	-9241.007	428.2339	1.087495	1.806648	0.3325802	4.511984
3996	-8823.61	-9252.507	428.8964	1.087495	1.371513	0.3494364	4.290981
4002	-8816.572	-9244.252	427.6798	1.120139	1.806165	0.3325619	4.804282
4008	-8802.163	-9229.826	427.6632	1.078367	1.899924	0.3325619	4.804282
4014	-8819.601	-9246.523	426.9225	1.071221	1.825946	0.3717748	5.199509
4020	-8808.286	-9236.277	427.9907	1.154406	1.825946	0.2831996	4.667647
4026	-8797.955	-9226.043	428.0878	1.130318	1.614452	0.3161772	4.661924
4032	-8809.655	-9237.425	427.7698	1.080961	1.978574	0.3231666	4.728431
4038	-8807.13	-9235.282	428.1516	1.08714	1.818065	0.3453431	4.538958
4044	-8801.317	-9228.627	427.3101	1.162867	1.993625	0.3178205	4.940806
4050	-8813.514	-9241.068	427.5544	1.155945	1.847869	0.2502139	4.948842
4056	-8794.777	-9222.858	428.0813	1.092732	1.849431	0.3290673	4.583965
4062	-8801.141	-9228.803	427.6612	1.112397	1.802203	0.3368888	4.815141
4068	-8795.988	-9222.741	426.7536	1.06198	1.856089	0.3371914	5.327435
4074	-8783.293	-9210.674	427.3807	1.101049	1.856089	0.3605822	4.930989
4080	-8786.879	-9215.45	428.5708	1.146086	1.89042	0.405459	4.175044
4086	-8800.563	-9229.232	428.6694	1.237818	1.718077	0.3399189	4.204556
4092	-8813.75	-9241.434	427.6839	1.163236	1.85105	0.2714889	4.841377
4098	-8803.35	-9231.604	428.2545	1.164949	2.139432	0.3609882	4.311282
4104	-8807.576	-9235.512	427.9361	1.122767	1.860812	0.4393541	4.521602
4110	-8811.85	-9239.882	428.0321	1.13721	2.13892	0.3477596	4.468204
4116	-8808.029	-9235.325	427.2954	1.057065	1.90775	0.3537389	4.993093
